@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=16423
%finalNumberOfUsedRawTimeWindows=16423
%initalNumberOfFeatureMatrixEntries=213499
%finalNumberOfFeatureMatrixEntries=213499
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-152.5019919348148,343.86952059379473,8.981062545961189,34.85890628367127,4.705461522064263,17.701469996412932,1.21697408169275,8.97472954607595,1.6574237581500009,8.092893438524044,1.8552005069580593,5.033798589512188,1.3539564016900503,5.073789967861773,-0.24492641313654626,3.2743206478936617,-0.4714649891890094,3.399710894918255,0.4086638903470924,2.524190805182052,-0.3698546797194027,2.5994166858345977,-0.2944821447077624,3.1146665838417458,0.8427824148276579,2.3952585084764286,milliseconds,25000.0,30000.0
-149.17457248944442,389.76766684987336,8.472380972525213,38.89060913809908,3.749492498396757,21.990888305188168,1.2877227982980286,7.460186844110743,1.415991462972499,7.328837572567851,2.091415125328477,5.361052802907886,0.9520134916261802,4.890902462610173,-0.08551813293327791,3.209995949281241,-0.4590715785913889,3.3376562832558876,0.49138075581884244,3.038698022414951,-0.6097179891428243,2.781615384278881,-0.3644508272348594,3.6577882862567574,0.8822685821551113,2.0996754357552083,milliseconds,27500.0,32500.0
-148.5697727221198,306.12127940226617,8.387882705151704,41.3345398960324,4.194644630734284,24.071634230721642,1.8183486979752062,10.629005767558994,2.0973029057664525,8.411372830164611,2.454856875100506,5.465778874590734,0.9425316963793274,5.476063126905307,0.05945081491290318,2.681111746935078,-0.3532778326272353,3.9267531438135728,0.3480561008744238,3.2127134790315144,-0.778859554621982,2.715410350080937,-0.7029997847625397,3.41517730912078,0.5700354434834934,2.142532199750281,milliseconds,30000.0,35000.0
-145.18687980055543,430.2943434388249,6.950715803237922,47.49674497487863,1.5841778331362941,54.72777606140027,2.2452609876425917,12.202559532948905,1.8894586151090735,7.280733810627256,2.189754169689442,5.3246449413615595,1.0217020779189352,5.1110875692125655,-0.11721421587301853,3.769632905077923,-0.5219524691292223,3.976572498826631,0.432874472551759,3.263019421166147,-0.30059076562245374,2.8999024786941647,-0.2231413568661156,2.9789757179318315,0.2748079882597135,2.688139014763355,milliseconds,32500.0,37500.0
-137.3856539901389,370.05773065732905,4.790409369634211,34.152092117822555,-2.7846383247473616,37.62119989440033,4.504556549294305,12.299797987355204,1.8665979515625926,6.59089618502279,3.2575680129116202,7.170759729120015,0.8760786492523659,4.3622477601508365,0.44163766306805585,4.294729104114395,-0.5542561341870461,3.406288740228478,0.12333781999060174,3.3287817413092164,-0.33943337974740745,3.432863532039147,-0.1502046351558333,2.467566329501821,0.03222612689870367,2.4586777194720275,milliseconds,35000.0,40000.0
-149.82138859700456,555.4570362008245,8.439085045508293,62.76148135681005,-1.843973562697512,43.83398528432849,4.906213525855347,9.365044994879293,1.5586837450909228,9.194531579143243,4.0000178238439625,6.5702441586796825,0.8582518766436451,5.663168384619666,0.6205705002337146,3.5906122567456453,-0.6259500383667279,3.622741673500611,-0.09790671784006001,2.6930961890440543,-0.17013192471612898,3.3491250299705655,0.11261580403732707,3.3299289388522446,0.12717123124847932,2.981035149842132,milliseconds,37500.0,42500.0
-146.79379654203697,704.1949207046823,6.488362463086106,91.57583691865575,-5.264244732648657,65.19067653615636,4.417316882021205,12.874295921604926,0.38851613146355557,9.241385643214663,4.0561648172149996,6.919933127621003,0.30070247029717584,6.202017423659934,0.21187720904254673,3.1827086350972142,-1.4378879280499997,3.478092730483535,-0.4634840768793196,2.6441748005372583,-0.8602724399493978,3.9287823307715732,-0.05162408406513866,3.392300851325868,-0.35200134975847247,4.355016953407929,milliseconds,40000.0,45000.0
-132.27939613555566,410.6679667693638,0.1357020461176853,53.62456382198329,-10.848351189365008,29.80113402636898,4.456181024557686,17.388630403603003,-0.1963783552641297,11.68328874573882,4.265675083111586,8.097098051381462,-0.7092339805530556,7.894516922286635,-0.242807394815537,3.755297219427396,-2.1102650695952727,2.922302968634989,-0.8127321863137836,2.658100308951813,-1.5970845866008005,3.391086813712636,-0.25648433693657363,3.07299989498893,-1.0419277224158938,3.948481776224451,milliseconds,42500.0,47500.0
-137.43400291447,372.7201484266001,1.0977054456152995,48.79264037168906,-6.719174005134497,86.24780897077851,3.204832019546081,11.137944502628063,-0.5653155194217505,11.54464136856295,2.1596438122866775,9.713639814226054,-1.008824161196161,6.959568347391388,-0.47415943048958537,3.570870959268242,-1.514215153161654,3.5280548546342247,-0.26525469460856227,2.429858816219701,-1.0040706366289531,2.862162649266256,0.27040858056304135,2.2832349496853115,-0.21666531091379718,3.125434756525806,milliseconds,45000.0,50000.0
-149.52517420162036,358.13852624402597,3.5807646053065287,32.57866570598163,2.822180602700723,71.53979179902898,2.945046078958797,5.403103295228078,0.5435301897317133,7.953774401761,0.0194235206166066,3.6104807399266288,-0.7058820649296903,3.820558887358079,-0.24203230727800953,2.3702631594491104,-0.8772407729517132,2.41139659599697,0.18675316803559724,1.9198235932319605,-0.30950302441009225,1.7789057995246285,0.3876570355212038,1.4235743070927496,0.4039176274508563,1.1558641333605348,milliseconds,47500.0,52500.0
