@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=21387
%finalNumberOfUsedRawTimeWindows=21387
%initalNumberOfFeatureMatrixEntries=278031
%finalNumberOfFeatureMatrixEntries=278031
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-113.37476572432558,5173.464551932567,8.91211184536698,32.076990876888125,-2.4919528008530714,11.736111431499422,1.5011259973359525,2.8134144680284656,1.358773069819544,3.1878504035630733,-1.2137016497602784,2.7628309286285107,-1.840038112226186,2.425792638087263,-1.2658755508156092,1.6622207149147614,-0.6442610585626316,1.3838761024433426,-0.6603254750020332,1.1247967231499163,-0.5300143192155817,1.4116818372508042,1.3549752857472994,1.6502708491868645,2.0845353554571178,1.3015941183184456,milliseconds,0.0,5000.0
-106.68265965847225,117.00480271672741,12.36036669864953,9.343300777761353,-3.0835073953556003,15.823873841864621,0.9489438424618517,5.7051976990611095,0.12371912371453718,8.577647074179717,-1.2700306397244452,2.6494598081394996,-1.6543442346688875,2.8831433068691017,-0.22736934611593984,1.771399459597244,-0.7357722433301711,2.2954894888051616,-0.5508971168653706,1.2736862901924102,-1.1048372718933333,3.955698892871266,0.18289011284384238,5.082080722560026,2.044996499781205,2.041587844944287,milliseconds,2500.0,7500.0
-106.6282046568981,135.38212313203277,11.843939355942132,24.341052567163583,-2.9512642527529183,16.07338313980929,-0.0650173766082266,6.9997119228952736,-1.3193155521567592,7.271348876038509,-0.7457589499043047,2.5235525890472377,-0.9630978142436152,2.3830482937763424,0.6887376948722129,2.6098563943707296,0.2469405971624678,4.077186873747612,-0.6575274172115739,2.664310116781751,-2.703985376845833,6.627965794864758,-1.5092632209955565,5.124513223844441,2.2576474698543976,2.299489246897565,milliseconds,5000.0,10000.0
-104.52793247142853,162.99036372312807,9.785886312769577,29.025496026451403,-3.0970950591984323,13.480549070269294,-0.310594155523581,4.3046781812954,-1.7086092870019347,5.395791808458088,-1.018736852721152,5.1063365785555215,-1.546453723884798,3.422466223951072,-0.21188706993819767,4.775645142583224,0.2783077489150698,3.7960932328627575,-1.1462222392657209,3.80973398511109,-2.8825112658914835,5.844031232397509,-0.12821131687161302,10.660674374368895,3.296004929066728,5.006453853828886,milliseconds,7500.0,12500.0
-110.83098423976847,330.45244024954457,10.184359009048611,17.65405051491273,0.012257730344767133,26.380903434623278,0.03648501889002763,3.6488926590038453,-1.1073995478378702,6.37481978270069,-0.9884872111501849,5.8879247088178825,-1.923903148949212,3.346635525880075,-0.812792480185967,2.8072960201160075,-0.436365770142699,2.2935888169647054,-0.6520822341286646,3.827607319809706,-1.0354968158741014,4.433698280737994,1.0842584752151856,6.622515856775231,2.4251821679390306,7.263995910991194,milliseconds,10000.0,15000.0
-117.32946482828702,194.9913213589063,13.488907035173607,16.31954779714618,1.9810904542133043,12.583681099086526,0.6141948976997502,3.213924031230594,0.7136968083144907,5.4857603509652,-0.38623395635291996,3.936212802737617,-2.3400062669658785,3.8043698175378626,-1.2132998217582356,3.71301438627896,-0.8719898537133473,2.009365613288474,0.6724932318076297,1.5740741896233217,1.2968548588109536,2.317115731639591,1.0413847277461254,3.3030031492508583,0.536677220789958,2.4305100369925543,milliseconds,12500.0,17500.0
-111.19062738958515,90.02492860486691,13.52643440414194,16.38115205335259,-1.8175029643583227,9.10629253478919,1.2539359999407376,3.2474212231019535,-0.358763295979816,7.579242696906467,-0.5856323430218001,3.6773604133141604,-2.3659447973407355,6.331879833747343,-0.7066711189930869,8.651354586217607,-0.17580923484709676,4.4217888705273305,0.918225398870733,1.256347240200388,0.19805268709212012,9.392672085665886,-0.10284373494758973,8.441390018088512,0.15177513681151944,1.9394863847836485,milliseconds,15000.0,20000.0
-108.48460938439813,100.03385430440652,12.727184054814812,10.04750033342799,-3.670370491504306,10.419385723483328,0.80694271113875,6.171733125195675,-1.5602494609307527,4.052144850431487,-0.27450791379439815,5.825851230777954,-1.4229849895812123,5.837760803233743,0.7596522355529541,6.59255951858855,0.5161445742155549,6.377957730208312,0.6171181869443102,2.9224573575553836,-1.4157334221089355,10.29348930930826,-1.5782786523600199,7.502289049520216,-0.5072051187999134,2.239942443079875,milliseconds,17500.0,22500.0
-106.3071160578704,91.06800497208478,12.78270781605556,8.869836745358867,-2.5328955856324065,10.098116432698909,0.6638257644529534,4.827891029683222,-0.651956784459457,3.9911467014257584,0.5536255597071299,4.666198798607219,-1.365165393970287,4.201937745328648,0.26210528278675027,5.923240765763318,-0.26305740313500003,7.511300236136411,0.20238812627023145,4.685023062018898,-0.19650212084226884,9.751783053100175,-0.2904301174772871,7.513459078584924,0.08012481200398132,6.015245742430778,milliseconds,20000.0,25000.0
-109.41558871087548,129.21216652382995,14.426685514930885,9.879336489146413,-1.0709083096004057,4.5350630774715786,0.9394837432548289,2.384086024567987,0.016328517182811083,3.4604378675642185,0.054670613363087456,2.492455356124974,-2.5555247853829957,4.470399685606605,-0.7719118029196307,4.912312533930295,-0.9819559351357191,4.6548716814458855,-0.329790209033705,3.75823899206856,0.4078838738822491,4.489864208968224,0.8562431082085706,3.3768495650539077,1.3984904584760376,4.040364385445211,milliseconds,22500.0,27500.0
