@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11479
%finalNumberOfUsedRawTimeWindows=11479
%initalNumberOfFeatureMatrixEntries=149227
%finalNumberOfFeatureMatrixEntries=149227
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-155.72507586251163,12181.546942883866,3.6190556111839993,193.82110311141764,8.811561290548605,64.14888685361088,-0.09586245533744238,24.228590888301326,-1.2834371989828839,23.251357689747213,-0.4686830053227894,10.049609896457417,-0.4229499056088365,8.243190873912512,-0.20861602279309843,5.242746926091259,0.9847983046145878,5.483818106413749,0.15882463932908236,3.8259964080765205,0.25629907565716253,4.34231384895839,-0.6664306912070603,2.660086076099107,0.19375265419530316,2.9742451358739874,milliseconds,0.0,5000.0
-112.92126050069449,1009.4765451436813,4.605823920250323,129.48278020728335,7.974558623291161,52.177397525337774,0.9075672806595833,18.276552418764744,-0.6375127425326859,19.21859636548353,-0.0807289121125462,10.123912735450542,-0.14723451395847229,7.2787473537148895,-0.18867096004867592,4.946277563110665,0.6900214384102087,5.68531661543568,-0.03620237505596744,3.895459838653977,0.05168736865814341,4.722262603891426,-0.7826872214100005,2.6044987230128878,-0.10279822623212959,3.0388239907792753,milliseconds,2500.0,7500.0
-100.0432163882407,611.5608569502724,3.992370324465136,76.16460379771561,4.446856952465694,22.661285566548898,0.9107985014478704,8.50637355071939,1.6922518522268053,7.762231983957518,0.4449481360692591,5.398762228113684,-0.33328456171837967,4.2574956105246695,-1.1823722852805096,5.394762502918377,-1.774182852823102,8.260137260969131,-0.8297901622313847,2.8750942801991015,0.2507500328197173,3.374457528559055,-0.7448306255718976,2.5659377547136817,0.37940860000976845,2.2031230004640725,milliseconds,5000.0,10000.0
-99.4678804036405,670.035054160822,6.456634839738707,54.26551603608595,4.498510029749859,24.517907351962066,0.6181754091088484,8.676144964209449,1.5327394187386634,8.22111093104628,0.0026443437813409927,4.780402699245272,-0.889393826129626,3.8169076818057297,-2.216539090804424,5.1544454749422055,-2.7104783273428574,7.367572362305025,-0.8501965358061288,2.8480562256951383,0.5985739606586868,2.9399407395603387,-0.6521588142741938,2.670378077364082,1.068504821583825,2.0971067346169074,milliseconds,7500.0,12500.0
-88.48661510708331,420.4707795832997,5.6585324876419465,40.41506320904053,4.4738204955619905,19.391691207625897,1.321399030519987,7.311358510689576,1.0998912302957864,5.080626204428951,0.36776369288005567,4.665386089868734,-0.8341422154861199,2.793311250470671,-1.7451986836454638,4.381188333481362,-1.5281069675255554,5.528705817621987,-0.5631015703716525,2.3511285769684274,0.30228761418129646,1.8790327479017856,-0.14913535820046306,2.0651084904773747,1.362384321089621,2.137293551109571,milliseconds,10000.0,15000.0
-88.81475769384258,303.4155974309386,6.776605379451666,55.64431497959851,4.724595060503565,23.4958843671705,0.8769286013703563,7.694999163501292,0.7251604948224165,7.156844980953604,0.0898345340938243,5.491971580126468,-0.8098064322645504,2.825842821036822,-1.3630692651184815,3.5295403695558414,-1.0412864314329264,3.730476807415925,-0.16649545132859722,2.559727111201096,0.701427272850996,2.686435997844751,-0.32304869347847215,2.49175547710488,0.5845430793299906,3.334848757767394,milliseconds,12500.0,17500.0
-91.69387734884788,436.4076811164873,8.318504132564657,57.18494896616706,3.4185554307220727,26.418923092431356,0.08762169637451603,7.304242530506593,1.1084511729884288,8.22883782685163,-0.2537058939972306,4.671899281557402,-0.9893550025363593,3.812873843781727,-1.1248099922847103,4.018250495702687,-0.9333651873177974,3.727369692871453,-0.3809453708730415,2.888929040204149,0.43112400451889415,3.0604529738780784,-0.29714483274491227,2.3996957019511402,0.6690956781344705,3.8153137774532913,milliseconds,15000.0,20000.0
-83.10692467532408,454.8985763878642,7.272965342801298,42.34980808616913,2.1480468468869907,23.017214123239327,0.7199767099883795,7.3005305103199545,0.8033093107868757,9.639058847276319,-0.005936490989138863,4.4463659070832895,-0.7155144355067123,4.076339460520438,-0.64774984635551,4.039548623595278,-0.6907336809553245,3.843641973297044,-0.7816518567052775,2.5453984589309893,0.24131517689416673,2.395539494274891,0.10121288356387502,2.1935766770418974,1.295098750628449,2.237603956710622,milliseconds,17500.0,22500.0
-81.61944158379626,431.6834298686274,6.769528246272729,45.95137487486473,2.0504649032997833,30.040193233340542,1.978000996342962,12.267520144200331,-0.31920135627876856,13.430566043544506,0.42815330267189816,8.399851465278802,-0.6240362620559256,4.839962542779497,-0.13078003212302336,4.353943911052654,0.13557660962212045,3.773510474487433,-0.4056016202891204,2.5563200475586094,0.4633834681917917,2.9114513189919653,0.09071097147668063,2.737431069808783,1.0095977776863196,1.9019023407400055,milliseconds,20000.0,25000.0
-84.09426931460825,359.6074570748893,6.098799211673318,44.14838297231925,2.663250543774161,28.190866340997978,3.3343567051180205,15.451534344162358,-0.3865452146650695,13.629402302271068,0.426770912907396,8.066402548160571,-0.6652716765365906,4.972675086242165,0.394977533497682,5.0968145044434205,0.8725450932163967,2.795732865760587,-0.17050433769757137,2.5946866703893092,0.17773227155975552,3.837780621655257,-0.0026668262752534326,2.7384931780346213,0.8611250491289864,1.9552429021146303,milliseconds,22500.0,27500.0
