@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10525
%finalNumberOfUsedRawTimeWindows=10525
%initalNumberOfFeatureMatrixEntries=136825
%finalNumberOfFeatureMatrixEntries=136825
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-182.2968737920931,11315.043823452712,8.728673875911628,69.97190727304064,-0.2576096686088233,7.06756952297631,3.4275841315135516,7.543620686133919,-0.8719064380354874,4.313234438402422,0.6991194780844198,3.4696183133806446,-1.4809440556565578,6.861763484286012,-0.6343256955692936,3.064797930578919,-0.5695052873989755,2.9513427915415864,-0.17900795270495964,2.704492007342419,-0.9374154462801582,3.3995071025975183,0.4720214532395768,2.507825856643696,0.829462081780684,2.399941903130986,milliseconds,0.0,5000.0
-135.23586797499996,120.77398951974808,11.374985235796297,19.52121447573041,-0.9648331433595232,4.893669434629123,4.189899816802081,4.169732784911587,-1.4339084427867126,4.5242788496577475,0.9098128894706948,4.2101291471414335,-1.5847089122636104,5.659283975633162,-0.43879764637277757,3.980847387810217,-0.4875657600983334,3.6999210748772122,-0.10175847669812958,2.504817340525349,-0.9854520134314028,3.2284434215374653,0.6497329741731943,2.7049899219900673,0.8671684872774169,2.5581356430663624,milliseconds,2500.0,7500.0
-119.06038572152772,531.1568979163429,7.939778056672132,56.488651400170966,-2.276024584065278,38.03639091867582,4.776526155657269,8.051190649895895,-1.9119170345777772,5.082672085026172,-0.5313341855041667,6.645842605560983,0.019624416753870562,7.89438677052927,0.2948259511546759,4.936550694881756,-1.383766827317778,5.7132483617646495,0.45146309491580544,2.5403303487939546,-0.05367861175074067,3.5941877446803234,0.2162875237369075,2.556431331631872,0.47610773746168045,2.1268401612251324,milliseconds,5000.0,10000.0
-92.7405654822119,785.8085417263583,1.1003967890903201,35.58246757739968,1.1796645505397696,56.73371577948628,4.611024800142537,9.809412356929007,-0.8054158646556697,5.388817740762527,-0.9029184430414746,4.27436769007724,0.5729848024357425,4.980468747566478,0.6329191129187561,3.4621407930686607,-1.3445831200814278,4.163554903540259,0.21966523611356667,2.1739772737930747,0.13681537697790352,2.474863641501367,-0.1154986381659686,1.6134392966357987,0.32822936853372814,1.3416918819397656,milliseconds,7500.0,12500.0
-73.84703908828702,104.06982145652286,-1.2070084288137504,5.196747862902222,5.795046215550928,2.817093402731709,3.4790104071107857,4.276821251643653,0.19728442345937044,2.0040391419772257,-0.3229943813534722,2.2788404722672917,-0.4473263558451852,1.8996492894685408,0.2540473891818519,2.2678868510198655,-0.3550803010385834,1.3405784533932004,-0.45875182914893525,1.3713838794016786,-0.4682864528808054,1.5133098605951232,5.621054360314861E-4,1.3490804941981105,0.6388640213076481,1.1489541769771419,milliseconds,10000.0,15000.0
-74.83480557240739,108.34805773122773,-1.9367409161143518,11.707139109308436,5.595208070115279,5.163739550812915,3.4111402097960175,4.1571042141550265,0.3224388559615925,2.0888832693880808,-0.38361452036018556,2.0874707905744994,-0.3347542553063288,1.770434310454664,0.4033817356452779,1.8618144690125862,-0.08928496286831014,1.372540919451407,-0.24912557224263918,1.7606596415541063,-0.30142124481287036,1.3748700930138062,0.0466421540421009,1.3741010078844573,0.6321208772771665,1.2315591606791227,milliseconds,12500.0,17500.0
-76.09748484041477,168.8152326969396,-2.0164382602735955,12.472698975497682,5.543765512123042,5.190671139170829,3.4633970196211514,5.058677674898233,0.5554876252681568,2.0905516697619206,-0.020770967646078345,1.8375624137901283,-0.21121364943511525,1.715591045938277,0.27364950102688035,1.966729678962339,-0.02221314242299997,1.8255838798487007,-0.06083379422439632,1.7401967876119162,-0.21384206644172815,1.190581550491037,0.00771532097236771,1.3870998551565945,0.5271233825240322,1.1479194886775193,milliseconds,15000.0,20000.0
-80.15233079310183,296.25397294560827,-0.39107290807351874,19.52574730642397,5.533652809463335,6.056558166149465,2.9530396304894873,6.174644686996605,0.23073493833747735,3.9803718948688407,-0.28265841256906943,2.8047348560374523,-0.6999722195602455,2.412881083900987,-0.06473885933859268,2.0414962266784684,-0.14592789503285322,2.486436603578815,-0.2545756261506205,1.9115673615625417,-0.23378308138725465,1.4431226452442485,-0.23312643460064353,1.9483812201877375,0.15717726827697953,2.1733704933827647,milliseconds,17500.0,22500.0
-96.40581895439819,476.09309546202053,1.7984096683733806,42.90163111376127,3.7331849360653617,19.930341549344874,0.9616722202741664,9.061165888950837,-0.7867037388482175,9.614168518340668,-1.2700910063887039,5.4975230083746665,-1.8100881758229632,4.262708664349578,-1.0047712075051807,3.3081729231848955,-1.0744311410315757,6.6441532017624,-0.8877308314902543,4.038702441002209,-1.3556946123035656,4.75542980494766,-1.571923540059395,5.493409062491854,-0.5703269044918167,3.9278790464641586,milliseconds,20000.0,25000.0
-107.68555140889396,408.0466619887877,0.3732419715694473,68.56111048439895,0.9459886368507737,23.093926300316202,0.24260540686912424,8.31674254227565,-1.9489924880823504,14.914619937590288,-1.7892573644402943,5.835092049769688,-2.3428194492078522,6.414938259442737,-1.4060684065562679,6.868700756396972,-1.9972732348062394,6.701711842811052,-1.5758662338430909,4.403303713677108,-1.3172951601215899,5.744693311607597,-0.8745596117387111,9.144100692236758,-0.04183852224354368,6.455216021984833,milliseconds,22500.0,27500.0
